ts,day,depth,pattern,micro_z,macro_z,gate,gate1_dist,gate3_conv,oracle_label,oracle_dir,oracle_pnl,template_id,tier,pattern_dna,trade_direction,trade_result,trade_pnl,exit_reason,exit_signal_reason,exit_conviction,exit_wave_maturity
1754909220,2025_08,12,ROCHE_SNAP,2.0,2.27,score_loser,1.743,0.0,MEGA,LONG,71.0,141,3,,,,0.0,,,0.0,0.0
1754909220,2025_08,12,ROCHE_SNAP,2.0,2.27,score_loser,1.743,0.0,MEGA,LONG,71.0,141,3,,,,0.0,,,0.0,0.0
1754909220,2025_08,11,ROCHE_SNAP,2.14,2.27,gate3,12.201,0.413,MEGA,LONG,39.5,174,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754909220,2025_08,10,ROCHE_SNAP,2.4,2.27,gate0_5,0.0,0.0,MEGA,LONG,35.0,,,,,,0.0,,,0.0,0.0
1754909220,2025_08,10,STRUCTURAL_DRIVE,2.4,2.27,gate0_5,0.0,0.0,MEGA,LONG,35.0,,,,,,0.0,,,0.0,0.0
1754909220,2025_08,10,ROCHE_SNAP,2.45,2.27,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1754909220,2025_08,10,STRUCTURAL_DRIVE,2.45,2.27,gate0_5,0.0,0.0,MEGA,LONG,38.5,,,,,,0.0,,,0.0,0.0
1754909220,2025_08,11,ROCHE_SNAP,2.46,2.27,score_loser,1.404,0.0,MEGA,LONG,28.0,237,3,,,,0.0,,,0.0,0.0
1754909220,2025_08,11,STRUCTURAL_DRIVE,2.46,2.27,score_loser,1.404,0.0,MEGA,LONG,28.0,237,3,,,,0.0,,,0.0,0.0
1754909220,2025_08,12,ROCHE_SNAP,3.44,2.27,score_loser,2.209,0.0,MEGA,LONG,62.5,121,3,,,,0.0,,,0.0,0.0
1754909220,2025_08,12,ROCHE_SNAP,3.44,2.27,score_loser,2.209,0.0,MEGA,LONG,62.5,121,3,,,,0.0,,,0.0,0.0
1754909220,2025_08,11,ROCHE_SNAP,2.56,2.27,score_loser,1.408,0.0,MEGA,LONG,34.0,69,3,,,,0.0,,,0.0,0.0
1754909220,2025_08,11,STRUCTURAL_DRIVE,2.56,2.27,score_loser,1.408,0.0,MEGA,LONG,34.0,69,3,,,,0.0,,,0.0,0.0
1754909220,2025_08,12,ROCHE_SNAP,2.06,2.27,score_loser,1.54,0.0,MEGA,LONG,68.0,110,3,,,,0.0,,,0.0,0.0
1754909220,2025_08,12,ROCHE_SNAP,2.06,2.27,score_loser,1.54,0.0,MEGA,LONG,68.0,110,3,,,,0.0,,,0.0,0.0
1754909220,2025_08,11,STRUCTURAL_DRIVE,2.14,2.27,score_loser,1.201,0.0,MEGA,LONG,39.5,174,3,,,,0.0,,,0.0,0.0
1754909220,2025_08,12,ROCHE_SNAP,2.0,2.27,score_loser,1.743,0.0,MEGA,LONG,71.0,141,3,,,,0.0,,,0.0,0.0
1754909220,2025_08,12,ROCHE_SNAP,2.0,2.27,score_loser,1.743,0.0,MEGA,LONG,71.0,141,3,,,,0.0,,,0.0,0.0
1754909220,2025_08,11,ROCHE_SNAP,2.14,2.27,gate3,12.201,0.434,MEGA,LONG,39.5,174,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754909280,2025_08,10,ROCHE_SNAP,2.09,2.27,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1754909280,2025_08,6,STRUCTURAL_DRIVE,2.14,2.27,score_loser,2.439,0.0,MEGA,SHORT,184.0,343,3,,,,0.0,,,0.0,0.0
1754909280,2025_08,7,ROCHE_SNAP,2.08,2.27,score_loser,2.156,0.0,MEGA,LONG,187.5,350,3,,,,0.0,,,0.0,0.0
1754909280,2025_08,6,ROCHE_SNAP,2.14,2.27,gate3,8.439,0.436,MEGA,SHORT,184.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754909280,2025_08,10,ROCHE_SNAP,2.09,2.27,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1754909280,2025_08,6,STRUCTURAL_DRIVE,2.14,2.27,score_loser,2.439,0.0,MEGA,SHORT,184.0,343,3,,,,0.0,,,0.0,0.0
1754909280,2025_08,7,ROCHE_SNAP,2.08,2.27,score_loser,2.156,0.0,MEGA,LONG,187.5,350,3,,,,0.0,,,0.0,0.0
1754909280,2025_08,6,ROCHE_SNAP,2.14,2.27,gate3,8.439,0.433,MEGA,SHORT,184.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754909280,2025_08,10,ROCHE_SNAP,2.09,2.27,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1754909280,2025_08,6,STRUCTURAL_DRIVE,2.14,2.27,score_loser,2.439,0.0,MEGA,SHORT,184.0,343,3,,,,0.0,,,0.0,0.0
1754909280,2025_08,7,ROCHE_SNAP,2.08,2.27,score_loser,2.156,0.0,MEGA,LONG,187.5,350,3,,,,0.0,,,0.0,0.0
1754909280,2025_08,6,ROCHE_SNAP,2.14,2.27,gate3,8.439,0.436,MEGA,SHORT,184.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754909280,2025_08,10,ROCHE_SNAP,2.09,2.27,gate0_5,0.0,0.0,MEGA,LONG,40.5,,,,,,0.0,,,0.0,0.0
1754909280,2025_08,6,STRUCTURAL_DRIVE,2.14,2.27,score_loser,2.439,0.0,MEGA,SHORT,184.0,343,3,,,,0.0,,,0.0,0.0
1754909280,2025_08,7,ROCHE_SNAP,2.08,2.27,score_loser,2.156,0.0,MEGA,LONG,187.5,350,3,,,,0.0,,,0.0,0.0
1754909280,2025_08,6,ROCHE_SNAP,2.14,2.27,gate3,8.439,0.425,MEGA,SHORT,184.0,343,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754910000,2025_08,10,ROCHE_SNAP,2.77,2.27,gate0_5,0.0,0.0,MEGA,LONG,16.5,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,STRUCTURAL_DRIVE,2.77,2.27,gate0_5,0.0,0.0,MEGA,LONG,16.5,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,ROCHE_SNAP,2.34,2.27,gate0_5,0.0,0.0,MEGA,LONG,13.0,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,STRUCTURAL_DRIVE,2.34,2.27,gate0_5,0.0,0.0,MEGA,LONG,13.0,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,ROCHE_SNAP,2.02,2.27,gate0_5,0.0,0.0,MEGA,LONG,10.0,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,7,STRUCTURAL_DRIVE,2.6,2.27,score_loser,1.449,0.0,MEGA,LONG,139.0,384,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,8,ROCHE_SNAP,2.14,2.27,score_loser,1.406,0.0,MEGA,LONG,41.5,366,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,8,STRUCTURAL_DRIVE,2.14,2.27,score_loser,1.406,0.0,MEGA,LONG,41.5,366,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,ROCHE_SNAP,2.48,2.27,score_loser,1.521,0.0,MEGA,LONG,13.0,36,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,STRUCTURAL_DRIVE,2.48,2.27,score_loser,1.521,0.0,MEGA,LONG,13.0,36,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,ROCHE_SNAP,3.84,2.27,score_loser,1.187,0.0,MEGA,LONG,25.5,89,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,STRUCTURAL_DRIVE,3.84,2.27,score_loser,1.187,0.0,MEGA,LONG,25.5,89,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,ROCHE_SNAP,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,STRUCTURAL_DRIVE,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,ROCHE_SNAP,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,STRUCTURAL_DRIVE,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,ROCHE_SNAP,2.81,2.27,score_loser,1.604,0.0,MEGA,LONG,19.5,84,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,STRUCTURAL_DRIVE,2.81,2.27,score_loser,1.604,0.0,MEGA,LONG,19.5,84,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,ROCHE_SNAP,2.19,2.27,score_loser,1.231,0.0,MEGA,LONG,15.5,6,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,ROCHE_SNAP,2.2,2.27,score_loser,1.244,0.0,MEGA,SHORT,6.5,14,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,STRUCTURAL_DRIVE,2.2,2.27,score_loser,1.244,0.0,MEGA,SHORT,6.5,14,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,7,ROCHE_SNAP,2.6,2.27,gate3,8.449,0.446,MEGA,LONG,139.0,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1754910000,2025_08,10,ROCHE_SNAP,2.77,2.27,gate0_5,0.0,0.0,MEGA,LONG,16.5,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,STRUCTURAL_DRIVE,2.77,2.27,gate0_5,0.0,0.0,MEGA,LONG,16.5,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,ROCHE_SNAP,2.34,2.27,gate0_5,0.0,0.0,MEGA,LONG,13.0,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,STRUCTURAL_DRIVE,2.34,2.27,gate0_5,0.0,0.0,MEGA,LONG,13.0,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,ROCHE_SNAP,2.02,2.27,gate0_5,0.0,0.0,MEGA,LONG,10.0,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,7,STRUCTURAL_DRIVE,2.6,2.27,score_loser,1.449,0.0,MEGA,LONG,139.0,384,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,8,ROCHE_SNAP,2.14,2.27,score_loser,1.406,0.0,MEGA,LONG,41.5,366,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,8,STRUCTURAL_DRIVE,2.14,2.27,score_loser,1.406,0.0,MEGA,LONG,41.5,366,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,ROCHE_SNAP,2.48,2.27,score_loser,1.521,0.0,MEGA,LONG,13.0,36,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,STRUCTURAL_DRIVE,2.48,2.27,score_loser,1.521,0.0,MEGA,LONG,13.0,36,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,ROCHE_SNAP,3.84,2.27,score_loser,1.187,0.0,MEGA,LONG,25.5,89,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,STRUCTURAL_DRIVE,3.84,2.27,score_loser,1.187,0.0,MEGA,LONG,25.5,89,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,ROCHE_SNAP,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,STRUCTURAL_DRIVE,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,ROCHE_SNAP,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,STRUCTURAL_DRIVE,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,ROCHE_SNAP,2.81,2.27,score_loser,1.604,0.0,MEGA,LONG,19.5,84,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,STRUCTURAL_DRIVE,2.81,2.27,score_loser,1.604,0.0,MEGA,LONG,19.5,84,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,ROCHE_SNAP,2.19,2.27,score_loser,1.231,0.0,MEGA,LONG,15.5,6,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,ROCHE_SNAP,2.2,2.27,score_loser,1.244,0.0,MEGA,SHORT,6.5,14,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,STRUCTURAL_DRIVE,2.2,2.27,score_loser,1.244,0.0,MEGA,SHORT,6.5,14,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,7,ROCHE_SNAP,2.6,2.27,gate3,8.449,0.428,MEGA,LONG,139.0,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1754910000,2025_08,10,ROCHE_SNAP,2.77,2.27,gate0_5,0.0,0.0,MEGA,LONG,16.5,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,STRUCTURAL_DRIVE,2.77,2.27,gate0_5,0.0,0.0,MEGA,LONG,16.5,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,ROCHE_SNAP,2.34,2.27,gate0_5,0.0,0.0,MEGA,LONG,13.0,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,STRUCTURAL_DRIVE,2.34,2.27,gate0_5,0.0,0.0,MEGA,LONG,13.0,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,ROCHE_SNAP,2.02,2.27,gate0_5,0.0,0.0,MEGA,LONG,10.0,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,7,STRUCTURAL_DRIVE,2.6,2.27,score_loser,1.449,0.0,MEGA,LONG,139.0,384,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,8,ROCHE_SNAP,2.14,2.27,score_loser,1.406,0.0,MEGA,LONG,41.5,366,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,8,STRUCTURAL_DRIVE,2.14,2.27,score_loser,1.406,0.0,MEGA,LONG,41.5,366,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,ROCHE_SNAP,2.48,2.27,score_loser,1.521,0.0,MEGA,LONG,13.0,36,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,STRUCTURAL_DRIVE,2.48,2.27,score_loser,1.521,0.0,MEGA,LONG,13.0,36,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,ROCHE_SNAP,3.84,2.27,score_loser,1.187,0.0,MEGA,LONG,25.5,89,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,STRUCTURAL_DRIVE,3.84,2.27,score_loser,1.187,0.0,MEGA,LONG,25.5,89,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,ROCHE_SNAP,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,STRUCTURAL_DRIVE,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,ROCHE_SNAP,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,STRUCTURAL_DRIVE,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,ROCHE_SNAP,2.81,2.27,score_loser,1.604,0.0,MEGA,LONG,19.5,84,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,STRUCTURAL_DRIVE,2.81,2.27,score_loser,1.604,0.0,MEGA,LONG,19.5,84,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,ROCHE_SNAP,2.19,2.27,score_loser,1.231,0.0,MEGA,LONG,15.5,6,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,ROCHE_SNAP,2.2,2.27,score_loser,1.244,0.0,MEGA,SHORT,6.5,14,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,STRUCTURAL_DRIVE,2.2,2.27,score_loser,1.244,0.0,MEGA,SHORT,6.5,14,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,7,ROCHE_SNAP,2.6,2.27,gate3,8.449,0.432,MEGA,LONG,139.0,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1754910000,2025_08,10,ROCHE_SNAP,2.77,2.27,gate0_5,0.0,0.0,MEGA,LONG,16.5,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,STRUCTURAL_DRIVE,2.77,2.27,gate0_5,0.0,0.0,MEGA,LONG,16.5,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,ROCHE_SNAP,2.34,2.27,gate0_5,0.0,0.0,MEGA,LONG,13.0,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,STRUCTURAL_DRIVE,2.34,2.27,gate0_5,0.0,0.0,MEGA,LONG,13.0,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,10,ROCHE_SNAP,2.02,2.27,gate0_5,0.0,0.0,MEGA,LONG,10.0,,,,,,0.0,,,0.0,0.0
1754910000,2025_08,7,STRUCTURAL_DRIVE,2.6,2.27,score_loser,1.449,0.0,MEGA,LONG,139.0,384,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,8,ROCHE_SNAP,2.14,2.27,score_loser,1.406,0.0,MEGA,LONG,41.5,366,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,8,STRUCTURAL_DRIVE,2.14,2.27,score_loser,1.406,0.0,MEGA,LONG,41.5,366,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,ROCHE_SNAP,2.48,2.27,score_loser,1.521,0.0,MEGA,LONG,13.0,36,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,STRUCTURAL_DRIVE,2.48,2.27,score_loser,1.521,0.0,MEGA,LONG,13.0,36,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,ROCHE_SNAP,3.84,2.27,score_loser,1.187,0.0,MEGA,LONG,25.5,89,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,STRUCTURAL_DRIVE,3.84,2.27,score_loser,1.187,0.0,MEGA,LONG,25.5,89,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,ROCHE_SNAP,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,STRUCTURAL_DRIVE,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,ROCHE_SNAP,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,12,STRUCTURAL_DRIVE,3.79,2.27,score_loser,1.627,0.0,MEGA,LONG,56.5,196,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,ROCHE_SNAP,2.81,2.27,score_loser,1.604,0.0,MEGA,LONG,19.5,84,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,STRUCTURAL_DRIVE,2.81,2.27,score_loser,1.604,0.0,MEGA,LONG,19.5,84,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,11,ROCHE_SNAP,2.19,2.27,score_loser,1.231,0.0,MEGA,LONG,15.5,6,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,ROCHE_SNAP,2.2,2.27,score_loser,1.244,0.0,MEGA,SHORT,6.5,14,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,9,STRUCTURAL_DRIVE,2.2,2.27,score_loser,1.244,0.0,MEGA,SHORT,6.5,14,3,,,,0.0,,,0.0,0.0
1754910000,2025_08,7,ROCHE_SNAP,2.6,2.27,gate3,8.449,0.437,MEGA,LONG,139.0,384,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1754910120,2025_08,11,STRUCTURAL_DRIVE,2.62,2.27,score_loser,1.456,0.0,MEGA,SHORT,3.0,52,3,,,,0.0,,,0.0,0.0
1754910120,2025_08,11,ROCHE_SNAP,2.62,2.27,gate3,12.456,0.433,MEGA,SHORT,3.0,52,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
1754910120,2025_08,11,STRUCTURAL_DRIVE,2.62,2.27,score_loser,1.456,0.0,MEGA,SHORT,3.0,52,3,,,,0.0,,,0.0,0.0
1754910120,2025_08,11,ROCHE_SNAP,2.62,2.27,traded,12.456,0.504,MEGA,SHORT,3.0,52,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,SHORT,WIN,3.0,structural_break,structure_break,0.4924224994933473,0.08851152202827416
1754910600,2025_08,9,ROCHE_SNAP,2.02,2.27,traded,9.19,0.492,MEGA,LONG,21.0,373,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,SHORT,LOSS,0.0,structural_break,structure_break,0.4675423587160256,0.0005239367013729965
1754911320,2025_08,10,ROCHE_SNAP,2.84,2.27,gate0_5,0.0,0.0,MEGA,LONG,13.0,,,,,,0.0,,,0.0,0.0
1754911320,2025_08,10,STRUCTURAL_DRIVE,2.84,2.27,gate0_5,0.0,0.0,MEGA,LONG,13.0,,,,,,0.0,,,0.0,0.0
1754911320,2025_08,8,ROCHE_SNAP,2.69,2.27,score_loser,1.593,0.0,MEGA,LONG,167.0,378,3,,,,0.0,,,0.0,0.0
1754911320,2025_08,8,STRUCTURAL_DRIVE,2.69,2.27,score_loser,1.593,0.0,MEGA,LONG,167.0,378,3,,,,0.0,,,0.0,0.0
1754911320,2025_08,9,STRUCTURAL_DRIVE,2.12,2.27,score_loser,1.211,0.0,MEGA,LONG,52.5,31,3,,,,0.0,,,0.0,0.0
1754911320,2025_08,11,ROCHE_SNAP,2.97,2.27,score_loser,1.772,0.0,MEGA,LONG,50.0,29,3,,,,0.0,,,0.0,0.0
1754911320,2025_08,11,STRUCTURAL_DRIVE,2.97,2.27,score_loser,1.772,0.0,MEGA,LONG,50.0,29,3,,,,0.0,,,0.0,0.0
1754911320,2025_08,12,ROCHE_SNAP,3.52,2.27,score_loser,1.809,0.0,MEGA,LONG,55.5,168,3,,,,0.0,,,0.0,0.0
1754911320,2025_08,12,ROCHE_SNAP,3.52,2.27,score_loser,1.809,0.0,MEGA,LONG,55.5,168,3,,,,0.0,,,0.0,0.0
1754911320,2025_08,11,ROCHE_SNAP,2.9,2.27,score_loser,1.516,0.0,MEGA,LONG,55.0,80,3,,,,0.0,,,0.0,0.0
1754911320,2025_08,11,STRUCTURAL_DRIVE,2.9,2.27,score_loser,1.516,0.0,MEGA,LONG,55.0,80,3,,,,0.0,,,0.0,0.0
1754911320,2025_08,9,ROCHE_SNAP,2.13,2.27,score_loser,1.311,0.0,MEGA,LONG,57.5,31,3,,,,0.0,,,0.0,0.0
1754911320,2025_08,9,STRUCTURAL_DRIVE,2.13,2.27,score_loser,1.311,0.0,MEGA,LONG,57.5,31,3,,,,0.0,,,0.0,0.0
1754911320,2025_08,9,ROCHE_SNAP,2.12,2.27,traded,9.211,0.507,MEGA,LONG,52.5,31,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,LONG,WIN,7.5,structural_break,structure_break,0.5157311887966113,0.033906751976610104
1754912160,2025_08,10,ROCHE_SNAP,2.95,2.27,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1754912160,2025_08,10,STRUCTURAL_DRIVE,2.95,2.27,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1754912160,2025_08,9,STRUCTURAL_DRIVE,2.8,2.27,score_loser,1.709,0.0,MEGA,LONG,53.5,36,3,,,,0.0,,,0.0,0.0
1754912160,2025_08,9,ROCHE_SNAP,2.8,2.27,gate3,9.709,0.467,MEGA,LONG,53.5,36,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1754912160,2025_08,10,ROCHE_SNAP,2.95,2.27,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1754912160,2025_08,10,STRUCTURAL_DRIVE,2.95,2.27,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1754912160,2025_08,9,STRUCTURAL_DRIVE,2.8,2.27,score_loser,1.709,0.0,MEGA,LONG,53.5,36,3,,,,0.0,,,0.0,0.0
1754912160,2025_08,9,ROCHE_SNAP,2.8,2.27,gate3,9.709,0.465,MEGA,LONG,53.5,36,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1754912160,2025_08,10,ROCHE_SNAP,2.95,2.27,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1754912160,2025_08,10,STRUCTURAL_DRIVE,2.95,2.27,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1754912160,2025_08,9,STRUCTURAL_DRIVE,2.8,2.27,score_loser,1.709,0.0,MEGA,LONG,53.5,36,3,,,,0.0,,,0.0,0.0
1754912160,2025_08,9,ROCHE_SNAP,2.8,2.27,gate3,9.709,0.461,MEGA,LONG,53.5,36,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1754912160,2025_08,10,ROCHE_SNAP,2.95,2.27,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1754912160,2025_08,10,STRUCTURAL_DRIVE,2.95,2.27,gate0_5,0.0,0.0,MEGA,LONG,17.5,,,,,,0.0,,,0.0,0.0
1754912160,2025_08,9,STRUCTURAL_DRIVE,2.8,2.27,score_loser,1.709,0.0,MEGA,LONG,53.5,36,3,,,,0.0,,,0.0,0.0
1754912160,2025_08,9,ROCHE_SNAP,2.8,2.27,gate3,9.709,0.467,MEGA,LONG,53.5,36,3,S|1h:1|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0,,,0.0,,,0.0,0.0
1754912220,2025_08,11,ROCHE_SNAP,2.31,2.27,score_loser,1.533,0.0,MEGA,LONG,54.0,94,3,,,,0.0,,,0.0,0.0
1754912220,2025_08,11,STRUCTURAL_DRIVE,2.31,2.27,score_loser,1.533,0.0,MEGA,LONG,54.0,94,3,,,,0.0,,,0.0,0.0
1754912220,2025_08,11,STRUCTURAL_DRIVE,2.53,2.27,score_loser,1.498,0.0,MEGA,LONG,57.0,94,3,,,,0.0,,,0.0,0.0
1754912220,2025_08,12,ROCHE_SNAP,2.03,2.27,score_loser,1.169,0.0,MEGA,LONG,60.5,207,3,,,,0.0,,,0.0,0.0
1754912220,2025_08,12,ROCHE_SNAP,2.03,2.27,score_loser,1.169,0.0,MEGA,LONG,60.5,207,3,,,,0.0,,,0.0,0.0
1754912220,2025_08,11,ROCHE_SNAP,2.53,2.27,gate3,12.498,0.467,MEGA,LONG,57.0,94,3,L|1h:2|30m:0|15m:0|5m:0|3m:0|1m:0|30s:0|15s:0,,,0.0,,,0.0,0.0
